x_mm,y_mm,z_mm,time_ns,global_id,face_type
699.5,28.182403564453125,-1.3488928079605103,1.0375064611434937,15,1
700.0,26.71979522705078,-0.8786453604698181,1.759904384613037,15,1
699.5,-2.4252066612243652,-2.7858901023864746,0.3227071166038513,11,1
699.5,2.521275281906128,2.409590482711792,2.524388551712036,12,1
699.5,0.9910551905632019,-0.23954550921916962,1.8366198539733887,12,1
699.6925048828125,-14.045902252197266,-3.0,3.3650319576263428,10,1
699.8232421875,29.25,0.5784350633621216,3.9688680171966553,15,1
699.5,17.195188522338867,2.1557559967041016,0.49874284863471985,14,1
699.5,16.810192108154297,1.8516370058059692,3.1600418090820312,14,1
699.5348510742188,-5.656754493713379,3.0,1.3350720405578613,11,1
699.7002563476562,0.75,-2.8475072383880615,4.233015537261963,12,1
699.5,5.363293647766113,1.3608108758926392,2.3265984058380127,12,1
699.5,13.960525512695312,0.34432387351989746,1.21137273311615,13,1
699.5,-3.7320668697357178,-1.3123438358306885,4.111393928527832,11,1
699.5,9.416328430175781,-2.2419397830963135,1.89959716796875,13,1
699.7893676757812,-1.4422968626022339,-3.0,2.747173309326172,11,1
699.5,12.288726806640625,2.0531795024871826,1.846778392791748,13,1
699.5,1.6027723550796509,-0.8038010001182556,1.4831569194793701,12,1
699.6712646484375,-16.857872009277344,3.0,1.1859679222106934,9,1
699.5,0.9987573027610779,2.250155210494995,2.8638901710510254,12,1
699.5,0.93320232629776,0.7463063597679138,5.741769313812256,12,1
699.5,-1.0935269594192505,-1.4870901107788086,0.9449522495269775,11,1
699.6296997070312,14.25,-2.577626943588257,2.4909932613372803,13,1
699.5,-1.327172040939331,-1.1737558841705322,0.5322338938713074,11,1
699.5,-2.555556535720825,-1.891327977180481,1.8696633577346802,11,1
699.5,-16.243261337280273,-0.2118678092956543,2.324755907058716,9,1
699.6046142578125,21.36288070678711,-3.0,1.12828528881073,14,1
699.5,6.020164489746094,-0.9341892600059509,2.0922317504882812,12,1
699.5,10.784185409545898,-1.9329142570495605,6.679232597351074,13,1
699.5,2.4113516807556152,-2.6133549213409424,3.1165707111358643,12,1
699.62353515625,21.75,-1.4876384735107422,1.476385235786438,14,1
699.5,-5.026988506317139,-1.2675294876098633,1.6153796911239624,11,1
699.5,-26.8674373626709,0.4687184691429138,3.4668774604797363,8,1
699.5,13.985011100769043,2.980109453201294,1.6763168573379517,13,1
699.5,-10.329682350158691,2.717540979385376,0.9838925004005432,10,1
699.5,-3.6699953079223633,-0.23366954922676086,4.04865837097168,11,1
699.5,-27.67312240600586,1.764786720275879,1.7726136445999146,8,1
699.5,1.4669450521469116,1.7834687232971191,1.5414862632751465,12,1
699.5,-27.939443588256836,1.0426223278045654,4.2531890869140625,8,1
699.5,2.739748001098633,1.6158900260925293,1.7793869972229004,12,1
699.5,-3.0580551624298096,-0.8461195826530457,2.9741828441619873,11,1
699.5,-15.781322479248047,-2.088620185852051,4.8957719802856445,9,1
699.5,-4.627968788146973,0.9650490880012512,1.3274016380310059,11,1
699.5,27.16253662109375,-2.8114404678344727,1.9424138069152832,15,1
699.5,-24.61935806274414,-1.2393710613250732,1.9244943857192993,8,1
699.5,2.972843647003174,0.6138890981674194,4.578291893005371,12,1
699.5,25.072023391723633,2.0152993202209473,0.8522054553031921,15,1
699.5,-4.907924652099609,2.786351442337036,2.3116042613983154,11,1
699.5,8.613919258117676,-0.2053968757390976,1.7022829055786133,13,1
699.5,16.629297256469727,-1.4019657373428345,2.686598539352417,14,1
699.5,-1.7698934078216553,-0.6856114268302917,1.5608775615692139,11,1
699.5,26.404489517211914,1.0002217292785645,2.2865192890167236,15,1
699.5,4.421997547149658,2.590834140777588,0.6465817093849182,12,1
699.5,20.719013214111328,2.96679425239563,1.0750453472137451,14,1
699.5,-9.582184791564941,-2.697361707687378,2.374112129211426,10,1
699.5,-20.246109008789062,2.617260456085205,1.962179183959961,9,1
699.5,28.677080154418945,-2.8800547122955322,0.8031310439109802,15,1
699.5,-1.5166538953781128,-1.3174552917480469,2.527890682220459,11,1
699.5,-8.501296043395996,-2.239745855331421,1.3096191883087158,10,1
699.5,1.7185678482055664,-1.1974389553070068,1.3276203870773315,12,1
699.9716796875,-10.1096773147583,-3.0,6.949270725250244,10,1
699.5,-3.19612717628479,0.758185625076294,2.576303720474243,11,1
699.5,-4.440341472625732,0.9237886071205139,1.147502064704895,11,1
699.5,3.5714714527130127,0.5032728314399719,4.819918155670166,12,1
699.5,18.0618896484375,-1.5216575860977173,1.4263910055160522,14,1
699.5,5.044534683227539,-0.1616097241640091,1.7610384225845337,12,1
699.5,-1.6859480142593384,-0.6464490294456482,1.5409554243087769,11,1
699.5,17.694671630859375,1.8646308183670044,2.655297040939331,14,1
699.5,3.327759265899658,2.093690872192383,0.6948535442352295,12,1
699.5,-26.778568267822266,0.8220922946929932,0.9712091088294983,8,1
699.8843994140625,-17.11342430114746,-3.0,2.260551929473877,9,1
699.5,-6.267905235290527,2.4465510845184326,1.5456165075302124,11,1
699.5,1.3521009683609009,0.09943327307701111,1.6756592988967896,12,1
699.5,-1.271456241607666,0.9260141849517822,0.82012939453125,11,1
699.5,-2.2913026809692383,0.28351184725761414,0.933133065700531,11,1
699.5,-11.68592643737793,-2.0331838130950928,3.91133975982666,10,1
699.5,1.4352240562438965,-1.2548025846481323,0.5676583647727966,12,1
699.5,-0.91489577293396,-0.46452030539512634,0.3183039724826813,11,1
699.5,13.799882888793945,-1.354427456855774,0.6377830505371094,13,1
699.8272094726562,29.25,2.3017704486846924,1.3074995279312134,15,1
699.5030517578125,-1.5488470792770386,3.0,4.783271789550781,11,1
699.5,13.855270385742188,0.13145838677883148,2.7548880577087402,13,1
699.5,-11.505192756652832,-2.8796613216400146,0.7496613264083862,10,1
699.5,-5.11142110824585,1.4860495328903198,2.653831720352173,11,1
699.5,-4.239630699157715,-1.182466745376587,1.629704475402832,11,1
699.5,-1.5122472047805786,1.2936556339263916,1.2810038328170776,11,1
699.5,3.436141014099121,-2.443638324737549,0.8307626247406006,12,1
699.5,10.031100273132324,0.3741852939128876,3.602266311645508,13,1
699.5396118164062,12.620320320129395,-3.0,1.9516645669937134,13,1
699.5,-10.90269660949707,2.8712856769561768,2.7909648418426514,10,1
699.5,10.361156463623047,-1.8827967643737793,1.352277398109436,13,1
699.692138671875,15.75,2.3077096939086914,1.3520429134368896,14,1
699.9345092773438,-3.7323739528656006,3.0,2.4165756702423096,11,1
699.5,-13.116772651672363,0.9962077140808105,4.2094573974609375,10,1
699.5,-21.014249801635742,0.6276788711547852,1.0566208362579346,9,1
699.804931640625,8.25,-0.24839234352111816,0.7533890008926392,13,1
699.5,-19.862388610839844,2.3762168884277344,2.1395814418792725,9,1
699.5,4.872175693511963,-2.3563144207000732,2.2132012844085693,12,1
699.5,-20.869922637939453,0.33925700187683105,5.113847255706787,9,1
699.5,-2.008429765701294,-0.04263360798358917,2.8494462966918945,11,1
699.7039794921875,6.368995666503906,3.0,1.264086365699768,12,1
699.5,1.0933815240859985,-1.281290054321289,1.18483304977417,12,1
699.5,26.464601516723633,-0.8639735579490662,3.0115177631378174,15,1
699.5,-3.472437620162964,1.0079150199890137,0.49571332335472107,11,1
699.5121459960938,5.815497875213623,3.0,2.031057119369507,12,1
699.5,-3.2154390811920166,-0.13770994544029236,1.8888217210769653,11,1
699.5,-1.4166593551635742,-1.6477313041687012,0.7603431344032288,11,1
699.5,1.4163939952850342,-0.07812459766864777,0.8758047819137573,12,1
699.5,-9.514734268188477,-0.9873950481414795,4.004995346069336,10,1
699.5,4.467510223388672,1.7071865797042847,1.5124340057373047,12,1
699.5,6.087359428405762,-0.25182947516441345,4.539775371551514,12,1
699.5,-6.7242302894592285,1.6334751844406128,1.0670082569122314,11,1
699.5,12.094037055969238,0.08741109818220139,3.0209548473358154,13,1
699.5,-27.41767692565918,-2.012151002883911,7.974334716796875,8,1
699.5,-5.567850112915039,1.4779947996139526,2.9872331619262695,11,1
699.5,2.609067440032959,-1.5158599615097046,1.2281107902526855,12,1
699.6392822265625,-21.75,1.3893154859542847,0.6769152879714966,9,1
699.910888671875,-6.275074005126953,-3.0,0.5090293884277344,11,1
699.817626953125,10.596972465515137,-3.0,1.0545871257781982,13,1
699.5,-9.804585456848145,-0.7337486147880554,3.076373815536499,10,1
699.5,3.646477222442627,1.7193408012390137,2.1398308277130127,12,1
699.5,3.3866803646087646,0.21603569388389587,1.7880362272262573,12,1
699.6749877929688,23.25,0.5366427898406982,1.8931266069412231,15,1
699.5,-3.8752784729003906,-1.9333535432815552,5.697308540344238,11,1
699.5,-9.015874862670898,1.0340043306350708,0.2730354964733124,10,1
699.5,4.24261999130249,-0.81456458568573,0.26137158274650574,12,1
699.5,10.328585624694824,2.4378812313079834,0.2772136330604553,13,1
699.872314453125,-8.25,2.7957541942596436,0.5143311023712158,10,1
699.5,2.393555164337158,-0.8570075035095215,0.25907155871391296,12,1
699.5,-2.2052853107452393,-1.3477834463119507,0.25860682129859924,11,1
699.5,9.382377624511719,1.7468960285186768,0.274234414100647,13,1
699.5,-3.2604432106018066,-0.6916145086288452,0.2600790560245514,11,1
699.5,2.7617485523223877,-1.3822376728057861,0.25917670130729675,12,1
699.5,-4.848483562469482,-2.052964687347412,0.6932209134101868,11,1
699.5,26.732524871826172,0.004923136904835701,1.915555715560913,15,1
699.5,-28.847660064697266,0.17112547159194946,3.0320658683776855,8,1
699.5,23.969186782836914,0.6052097082138062,3.5163183212280273,15,1
699.5,8.79410457611084,-2.070610523223877,0.8588795065879822,13,1
699.8084106445312,9.635477066040039,-3.0,1.1113173961639404,13,1
699.5,17.48123550415039,2.220043182373047,3.361704111099243,14,1
699.5,-6.543280601501465,2.601557970046997,2.6607091426849365,11,1
699.5,9.0786714553833,0.28713226318359375,1.0716915130615234,13,1
699.5,18.639875411987305,0.8410258293151855,1.20958411693573,14,1
699.5,15.92459774017334,-0.4254657030105591,5.615549087524414,14,1
699.5,-6.03672456741333,-2.6488380432128906,5.994339466094971,11,1
699.5,-5.498432159423828,2.0079476833343506,1.1726572513580322,11,1
699.6553955078125,-13.801151275634766,3.0,1.767148733139038,10,1
699.5,11.710293769836426,0.6360671520233154,1.195899248123169,13,1
699.5,10.130948066711426,1.011597990989685,1.6555087566375732,13,1
699.5,-5.306373596191406,0.532680869102478,1.8070411682128906,11,1
699.5,2.0435380935668945,0.5397812128067017,1.2241383790969849,12,1
699.5,-13.069231986999512,-0.17161968350410461,0.9934260845184326,10,1
699.5,1.7104898691177368,2.5363030433654785,1.5064643621444702,12,1
699.5,8.927945137023926,-0.07571214437484741,2.210526466369629,13,1
699.5,-10.471458435058594,-0.9059396982192993,0.3788505494594574,10,1
699.69384765625,29.25,2.8283021450042725,2.8731465339660645,15,1
699.5075073242188,6.75,-2.047711133956909,1.6004687547683716,12,1
699.5,25.047374725341797,-0.29739144444465637,1.3193366527557373,15,1
699.5,4.0263142585754395,-2.5803897380828857,1.1156036853790283,12,1
699.7035522460938,-15.75,-0.7882408499717712,0.46435555815696716,9,1
699.5,2.319223642349243,-0.6924900412559509,0.6805440187454224,12,1
699.7716674804688,6.75,-2.976736307144165,1.3149163722991943,12,1
699.9482421875,12.512768745422363,-3.0,2.062488317489624,13,1
699.5,-9.928722381591797,0.1281038224697113,1.5822973251342773,10,1
699.5343627929688,-17.08791160583496,-3.0,4.208047866821289,9,1
699.5,-9.083627700805664,-2.040236473083496,3.5080602169036865,10,1
699.5,8.260117530822754,2.266547441482544,5.610204219818115,13,1
699.5,-18.69298553466797,2.6884067058563232,2.8377344608306885,9,1
699.5,4.419483184814453,-2.5198631286621094,5.982001781463623,12,1
699.5,-3.6319029331207275,-2.812358856201172,1.5802415609359741,11,1
699.5,-26.98517608642578,-2.6191084384918213,0.5639944672584534,8,1
699.5,-2.6263837814331055,0.5876327753067017,1.9403132200241089,11,1
699.5,4.958577632904053,-2.577054977416992,3.450150966644287,12,1
699.5,4.703924655914307,-1.7589945793151855,4.417865753173828,12,1
699.5,-1.4121283292770386,0.7228670716285706,0.7117539644241333,11,1
699.5,6.459444999694824,1.480535864830017,1.7551264762878418,12,1
699.5,13.304289817810059,1.2847917079925537,1.9297226667404175,13,1
699.5,-9.965737342834473,-2.9314422607421875,1.7694298028945923,10,1
699.5,-1.5220032930374146,1.837837815284729,3.466447591781616,11,1
699.5,11.297911643981934,2.901428461074829,2.597014904022217,13,1
699.5,-5.709968090057373,-1.5763593912124634,2.821568012237549,11,1
699.5,-2.3395676612854004,-0.5168576240539551,2.0039775371551514,11,1
699.5,-6.365989685058594,1.7652322053909302,1.3286765813827515,11,1
699.5,-12.191847801208496,0.20585498213768005,1.3823527097702026,10,1
699.5792236328125,20.07303810119629,-3.0,0.8979045152664185,14,1
699.5,-8.520108222961426,-2.139334201812744,4.63953971862793,10,1
699.5,2.6895954608917236,-1.6517904996871948,1.7449225187301636,12,1
699.5,-1.2868263721466064,1.9746328592300415,1.7341620922088623,11,1
699.5,0.9708674550056458,2.92457914352417,1.7370425462722778,12,1
699.5,-9.122504234313965,1.9814651012420654,3.638643503189087,10,1
699.5,23.325178146362305,2.4363303184509277,1.1805577278137207,15,1
699.5,-1.7526777982711792,-1.0662416219711304,0.9106504917144775,11,1
699.9304809570312,-8.25,2.1311182975769043,3.426734447479248,10,1
699.5,17.177053451538086,0.8665058612823486,0.9169151782989502,14,1
699.5,-21.585817337036133,1.585416555404663,0.9112025499343872,9,1
699.5,1.7153778076171875,2.52085018157959,0.5272391438484192,12,1
699.5,1.25044846534729,-0.38601723313331604,4.169276714324951,12,1
699.5,-27.90105628967285,-0.6097949147224426,3.5065274238586426,8,1
699.814697265625,0.75,-0.7136778831481934,2.918850898742676,12,1
699.5,-1.3727164268493652,2.401862144470215,2.5416324138641357,11,1
699.5,-3.0350024700164795,-2.842946767807007,1.423758625984192,11,1
699.5,-8.664253234863281,0.6150282621383667,3.835315465927124,10,1
699.5,25.984912872314453,2.2571053504943848,1.0274912118911743,15,1
699.5,3.358968496322632,-2.1068310737609863,4.108509063720703,12,1
699.5,-3.7951042652130127,-2.1904969215393066,5.245462894439697,11,1
699.5,-6.602309703826904,2.4373207092285156,1.2159204483032227,11,1
699.5,-10.204621315002441,1.4889572858810425,0.8861133456230164,10,1
699.9874877929688,-28.139371871948242,3.0,1.1432385444641113,8,1
699.5,-14.088850021362305,-0.4235864579677582,2.7635343074798584,10,1
699.5,-3.2757656574249268,2.6849260330200195,0.7866047620773315,11,1
699.5,1.6323505640029907,1.0271086692810059,1.8124977350234985,12,1
699.5,-3.148953914642334,-2.5159614086151123,6.471182823181152,11,1
699.5,3.434126377105713,1.1042354106903076,0.6183965802192688,12,1
699.5,3.682279109954834,0.28416621685028076,1.7565182447433472,12,1
699.5,11.625345230102539,-2.846043109893799,2.2086563110351562,13,1
699.5,15.75959300994873,-2.9983701705932617,1.362916111946106,14,1
699.5,-9.581544876098633,-0.9532451033592224,0.5394527316093445,10,1
699.5,3.0733423233032227,-1.3847380876541138,1.3782646656036377,12,1
699.61865234375,-17.317108154296875,3.0,1.5124905109405518,9,1
699.9281616210938,19.55219078063965,3.0,4.204209327697754,14,1
699.5,9.368138313293457,-2.1147332191467285,3.6777379512786865,13,1
699.5,23.697431564331055,-2.3852758407592773,4.234906196594238,15,1
699.5,-10.125679016113281,0.14493334293365479,1.7414891719818115,10,1
699.5,-9.565191268920898,2.864617347717285,3.0381457805633545,10,1
699.5,-2.63710618019104,-2.7328884601593018,4.340318202972412,11,1
699.7468872070312,2.783686637878418,-3.0,3.20570969581604,12,1
699.5,1.2164232730865479,-1.4686496257781982,1.5386124849319458,12,1
699.5,18.674745559692383,-1.2965432405471802,1.4079797267913818,14,1
699.5,-12.83846378326416,1.5330826044082642,1.5129637718200684,10,1
699.5,16.979074478149414,1.5764576196670532,2.816643714904785,14,1
699.5,25.705598831176758,-2.1200180053710938,3.036963939666748,15,1
699.5,27.828994750976562,1.320900321006775,10.006976127624512,15,1
699.5,3.402122735977173,0.7588679790496826,1.4351716041564941,12,1
699.5,-1.7026848793029785,-2.1197547912597656,1.0454086065292358,11,1
699.5,10.65922737121582,-2.4500279426574707,1.1189099550247192,13,1
699.5,4.268730163574219,0.5216711163520813,2.868474006652832,12,1
699.7186889648438,-6.332703590393066,-3.0,3.4539780616760254,11,1
699.5,1.3640632629394531,2.220984697341919,1.187464714050293,12,1
699.5,-3.2219133377075195,2.4254674911499023,6.47234582901001,11,1
699.5,-3.089224100112915,-2.976757526397705,0.9981113076210022,11,1
699.5,-5.013242721557617,-0.16166342794895172,1.7086658477783203,11,1
700.0,-4.534964561462402,-0.8820355534553528,3.284407138824463,11,1
699.5,-17.236940383911133,-2.442775011062622,0.48039692640304565,9,1
699.5,-24.06175994873047,-1.7943530082702637,3.2390594482421875,8,1
699.6181030273438,-28.125883102416992,3.0,2.857342004776001,8,1
699.5,-4.4110426902771,-1.392281174659729,2.368532657623291,11,1
699.5,-12.589808464050293,0.9965076446533203,0.7389066815376282,10,1
699.5,12.357738494873047,0.995636522769928,0.6681978106498718,13,1
699.5,12.34923267364502,-1.773646593093872,0.6737824082374573,13,1
699.5,-4.611875057220459,2.287327289581299,0.9952881932258606,11,1
699.5,10.14518928527832,2.264312982559204,3.7984509468078613,13,1
699.5,11.399299621582031,-0.3346315622329712,0.6750845909118652,13,1
699.5,1.9707231521606445,2.511296272277832,1.06891930103302,12,1
